Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
20.0,183.0,43.75,,42.17896174863386,0.014606268145143986,0.2018749713897705,0.54388
20.0,184.0,62.5,,42.289402173913025,0.01921802945435047,0.18639922142028809,0.5439700000000001
20.0,185.0,31.25,,42.22972972972971,0.011053424328565598,0.2006986141204834,0.54406
20.0,186.0,43.75,,42.237903225806434,0.014436271972954273,0.19686561822891235,0.54415
20.0,187.0,50.0,,42.27941176470586,0.007414528168737888,0.19338573515415192,0.54424
20.0,188.0,31.25,,42.22074468085104,0.007741147186607122,0.20430901646614075,0.5443300000000001
20.0,189.0,31.25,,42.16269841269839,0.010290666483342648,0.2028169333934784,0.54442
20.0,190.0,43.75,,42.171052631578924,0.010204264894127846,0.1974031776189804,0.54451
20.0,191.0,12.5,,42.0157068062827,0.015127351507544518,0.206150084733963,0.5446
20.0,192.0,31.25,,41.95963541666664,0.005460464395582676,0.20172318816184998,0.54469
20.0,193.0,31.25,,41.90414507772018,0.013655086979269981,0.20385488867759705,0.54478
20.0,194.0,25.0,,41.817010309278324,0.010857371613383293,0.19723260402679443,0.5448700000000001
20.0,195.0,43.75,,41.82692307692305,0.0112199941650033,0.19956538081169128,0.54496
20.0,196.0,50.0,,41.86862244897957,0.019037485122680664,0.20179657638072968,0.54505
20.0,197.0,31.25,,41.81472081218272,0.011189885437488556,0.20591366291046143,0.54514
20.0,198.0,31.25,,41.76136363636362,0.008817414753139019,0.20690122246742249,0.54523
20.0,199.0,43.75,,41.77135678391958,0.011875533498823643,0.2014492005109787,0.54532
20.0,200.0,50.0,,41.81249999999998,0.01180616021156311,0.19051578640937805,0.5454100000000001
20.0,201.0,50.0,,41.85323383084575,0.006654609926044941,0.20292027294635773,0.5455
20.0,202.0,25.0,,41.769801980198004,0.011910993605852127,0.20081369578838348,0.54559
20.0,203.0,56.25,,41.84113300492609,0.009118502028286457,0.18935349583625793,0.5456799999999999
20.0,204.0,50.0,,41.88112745098037,0.009639429859817028,0.19296428561210632,0.54577
20.0,205.0,37.5,,41.85975609756096,0.010640468448400497,0.18945416808128357,0.54586
20.0,206.0,31.25,,41.80825242718445,0.018270762637257576,0.20189884305000305,0.54595
20.0,207.0,62.5,,41.90821256038645,0.009959017857909203,0.2015286386013031,0.54604
20.0,208.0,31.25,,41.85697115384614,0.012031752616167068,0.19886799156665802,0.54613
20.0,209.0,37.5,,41.83612440191386,0.013524516485631466,0.1999916285276413,0.54622
20.0,210.0,31.25,,41.78571428571427,0.011305185034871101,0.19962050020694733,0.5463100000000001
20.0,211.0,50.0,,41.824644549763015,0.011038016527891159,0.1929078996181488,0.5464
20.0,212.0,25.0,,41.74528301886791,0.009997379034757614,0.2020660936832428,0.54649
20.0,213.0,31.25,,41.696009389671346,0.007369291037321091,0.2118898332118988,0.54658
20.0,214.0,25.0,,41.61799065420559,0.0084927873685956,0.20747855305671692,0.54667
20.0,215.0,25.0,,41.54069767441859,0.013079792261123657,0.1994374692440033,0.54676
20.0,216.0,43.75,,41.55092592592591,0.0074444664642214775,0.19768932461738586,0.5468500000000001
20.0,217.0,50.0,,41.58986175115206,0.00798250362277031,0.19986149668693542,0.54694
20.0,218.0,37.5,,41.571100917431174,0.01085881981998682,0.19758141040802002,0.54703
20.0,219.0,37.5,,41.552511415525096,0.00744799617677927,0.20052823424339294,0.54712
20.0,220.0,62.5,,41.64772727272726,0.009688980877399445,0.19227343797683716,0.54721
20.0,221.0,50.0,,41.68552036199093,0.008919838815927505,0.19772270321846008,0.5473
20.0,222.0,12.5,,41.554054054054035,0.008534146472811699,0.20537778735160828,0.54739
20.0,223.0,31.25,,41.50784753363227,0.011805354617536068,0.1999344378709793,0.54748
20.0,224.0,43.75,,41.517857142857125,0.011690497398376465,0.1925879567861557,0.54757
20.0,225.0,25.0,,41.44444444444443,0.008098904974758625,0.20451512932777405,0.54766
20.0,226.0,50.0,,41.482300884955734,0.006764040794223547,0.18621614575386047,0.54775
20.0,227.0,31.25,,41.43722466960351,0.008693617768585682,0.19843009114265442,0.54784
20.0,228.0,37.5,,41.41995614035086,0.010437920689582825,0.2035692185163498,0.54793
20.0,229.0,37.5,,41.402838427947586,0.008067477494478226,0.20216962695121765,0.5480200000000001
20.0,230.0,43.75,,41.41304347826085,0.011702829040586948,0.19032317399978638,0.54811
20.0,231.0,50.0,,41.45021645021644,0.011747380718588829,0.19433832168579102,0.5482
20.0,232.0,56.25,,41.51400862068964,0.014403537847101688,0.18441180884838104,0.54829
20.0,233.0,37.5,,41.49678111587981,0.009018249809741974,0.19534778594970703,0.54838
20.0,234.0,56.25,,41.55982905982904,0.01355605199933052,0.18697670102119446,0.54847
20.0,235.0,31.25,,41.51595744680849,0.012128287926316261,0.19198165833950043,0.54856
20.0,236.0,56.25,,41.578389830508456,0.00973945576697588,0.1867290884256363,0.54865
20.0,237.0,50.0,,41.613924050632896,0.00861352775245905,0.18409715592861176,0.54874
20.0,238.0,25.0,,41.544117647058805,0.015739159658551216,0.20510654151439667,0.54883
20.0,239.0,37.5,,41.52719665271965,0.013382848352193832,0.19017188251018524,0.5489200000000001
20.0,240.0,50.0,,41.562499999999986,0.015559330582618713,0.18968409299850464,0.54901
20.0,241.0,37.5,,41.54564315352695,0.01816675439476967,0.1905692219734192,0.5491
20.0,242.0,56.25,,41.60640495867767,0.025210998952388763,0.1708173304796219,0.54919
20.0,243.0,50.0,,41.640946502057595,0.020492076873779297,0.20148734748363495,0.54928
20.0,244.0,25.0,,41.57274590163933,0.014464197680354118,0.20850321650505066,0.54937
20.0,245.0,31.25,,41.530612244897945,0.01390038337558508,0.18795856833457947,0.5494600000000001
20.0,246.0,31.25,,41.488821138211364,0.008560547605156898,0.19750285148620605,0.54955
20.0,247.0,43.75,,41.49797570850201,0.017659129574894905,0.19470608234405518,0.54964
20.0,248.0,43.75,,41.50705645161289,0.012622307986021042,0.19973865151405334,0.5497299999999999
20.0,249.0,50.0,,41.54116465863452,0.015463083051145077,0.19332590699195862,0.5498200000000001
20.0,250.0,18.75,41.56999969482422,41.44999999999999,0.014948885887861252,0.2115298956632614,0.54991
21.0,1.0,43.75,,43.75,0.008584925904870033,0.1910504549741745,0.55
21.0,2.0,37.5,,40.625,0.01901804283261299,0.19913919270038605,0.55009
21.0,3.0,37.5,,39.583333333333336,0.016277220100164413,0.19196398556232452,0.55018
21.0,4.0,43.75,,40.625,0.011363289318978786,0.18999099731445312,0.55027
21.0,5.0,37.5,,40.0,0.011981341056525707,0.19309835135936737,0.55036
21.0,6.0,37.5,,39.583333333333336,0.01243840903043747,0.19920700788497925,0.55045
21.0,7.0,50.0,,41.07142857142857,0.013877674005925655,0.19223323464393616,0.55054
21.0,8.0,50.0,,42.1875,0.012064671143889427,0.18560385704040527,0.5506300000000001
21.0,9.0,56.25,,43.75,0.012564986944198608,0.18503408133983612,0.55072
21.0,10.0,37.5,,43.125,0.01119299978017807,0.19813311100006104,0.55081
21.0,11.0,31.25,,42.04545454545455,0.01813744381070137,0.19866886734962463,0.5509000000000001
21.0,12.0,43.75,,42.1875,0.012191352434456348,0.20515599846839905,0.55099
21.0,13.0,50.0,,42.78846153846154,0.011923352256417274,0.18930163979530334,0.55108
21.0,14.0,37.5,,42.410714285714285,0.007182459346950054,0.1987464427947998,0.5511699999999999
21.0,15.0,56.25,,43.333333333333336,0.009181015193462372,0.18947674334049225,0.55126
21.0,16.0,25.0,,42.1875,0.015307880938053131,0.19765178859233856,0.55135
21.0,17.0,56.25,,43.01470588235294,0.008809265680611134,0.1769842803478241,0.55144
21.0,18.0,43.75,,43.05555555555556,0.01160287857055664,0.19644711911678314,0.5515300000000001
21.0,19.0,43.75,,43.0921052631579,0.009205019101500511,0.20313449203968048,0.55162
21.0,20.0,56.25,,43.75,0.0073453811928629875,0.1733691394329071,0.55171
21.0,21.0,50.0,,44.04761904761905,0.01374286413192749,0.18516656756401062,0.5518000000000001
21.0,22.0,31.25,,43.46590909090909,0.020868923515081406,0.19974593818187714,0.55189
21.0,23.0,43.75,,43.47826086956522,0.0321233868598938,0.20692658424377441,0.55198
21.0,24.0,50.0,,43.75,0.013230289332568645,0.18165917694568634,0.55207
21.0,25.0,37.5,,43.5,0.015015584416687489,0.20495323836803436,0.55216
21.0,26.0,37.5,,43.26923076923077,0.013809059746563435,0.19114866852760315,0.55225
21.0,27.0,56.25,,43.75,0.007973265834152699,0.1775290071964264,0.55234
21.0,28.0,50.0,,43.973214285714285,0.01429157517850399,0.1878776103258133,0.5524300000000001
21.0,29.0,62.5,,44.61206896551724,0.010968158952891827,0.1806059181690216,0.55252
21.0,30.0,37.5,,44.375,0.009625812992453575,0.19405034184455872,0.55261
21.0,31.0,31.25,,43.95161290322581,0.007874547503888607,0.20661196112632751,0.5527
21.0,32.0,50.0,,44.140625,0.01617598533630371,0.19837279617786407,0.55279
21.0,33.0,50.0,,44.31818181818182,0.011048487387597561,0.19134558737277985,0.55288
21.0,34.0,37.5,,44.11764705882353,0.009288018569350243,0.1938360035419464,0.55297
21.0,35.0,50.0,,44.285714285714285,0.009939717128872871,0.1962713897228241,0.55306
21.0,36.0,31.25,,43.923611111111114,0.019228965044021606,0.19624045491218567,0.5531499999999999
21.0,37.0,50.0,,44.08783783783784,0.016154900193214417,0.1998784989118576,0.5532400000000001
21.0,38.0,62.5,,44.57236842105263,0.014447454363107681,0.17745466530323029,0.5533300000000001
21.0,39.0,50.0,,44.71153846153846,0.01936749368906021,0.19724777340888977,0.55342
21.0,40.0,31.25,,44.375,0.011414295062422752,0.20298166573047638,0.5535100000000001
21.0,41.0,43.75,,44.359756097560975,0.012712953612208366,0.2036229372024536,0.5536
21.0,42.0,43.75,,44.345238095238095,0.013022487983107567,0.1874435395002365,0.55369
21.0,43.0,31.25,,44.0406976744186,0.015551209449768066,0.1977357119321823,0.55378
21.0,44.0,43.75,,44.03409090909091,0.012656481005251408,0.2011815309524536,0.55387
21.0,45.0,31.25,,43.75,0.01815958507359028,0.20308899879455566,0.55396
21.0,46.0,25.0,,43.34239130434783,0.015224134549498558,0.20930111408233643,0.5540499999999999
21.0,47.0,37.5,,43.21808510638298,0.018563393503427505,0.20291920006275177,0.5541400000000001
21.0,48.0,37.5,,43.098958333333336,0.019208576530218124,0.19549790024757385,0.55423
21.0,49.0,43.75,,43.11224489795919,0.010087672621011734,0.19000662863254547,0.55432
21.0,50.0,56.25,,43.375,0.007812151685357094,0.19000402092933655,0.5544100000000001
21.0,51.0,31.25,,43.13725490196079,0.010720407590270042,0.202081561088562,0.5545
21.0,52.0,43.75,,43.14903846153846,0.01591610163450241,0.1973169893026352,0.55459
21.0,53.0,50.0,,43.278301886792455,0.009115723893046379,0.19620957970619202,0.55468
21.0,54.0,25.0,,42.93981481481482,0.015280848369002342,0.1992950439453125,0.55477
21.0,55.0,50.0,,43.06818181818182,0.011867654509842396,0.19643843173980713,0.55486
21.0,56.0,31.25,,42.857142857142854,0.0076774125918745995,0.1920124888420105,0.5549499999999999
21.0,57.0,50.0,,42.98245614035088,0.013468637131154537,0.19891679286956787,0.5550400000000001
21.0,58.0,43.75,,42.99568965517241,0.01151116844266653,0.19782058894634247,0.55513
21.0,59.0,31.25,,42.79661016949152,0.009601160883903503,0.20128241181373596,0.55522
21.0,60.0,37.5,,42.708333333333336,0.009275121614336967,0.19436928629875183,0.5553100000000001
21.0,61.0,62.5,,43.032786885245905,0.015104187652468681,0.18662546575069427,0.5554
21.0,62.0,43.75,,43.04435483870968,0.011197585612535477,0.19217003881931305,0.55549
21.0,63.0,37.5,,42.95634920634921,0.008873892948031425,0.2023518979549408,0.55558
21.0,64.0,50.0,,43.06640625,0.01422409899532795,0.19701559841632843,0.55567
21.0,65.0,37.5,,42.98076923076923,0.007402860559523106,0.20144331455230713,0.55576
21.0,66.0,56.25,,43.18181818181818,0.013970263302326202,0.18103134632110596,0.55585
21.0,67.0,50.0,,43.28358208955224,0.005688536912202835,0.19450080394744873,0.5559400000000001
21.0,68.0,68.75,,43.658088235294116,0.026551075279712677,0.18472859263420105,0.55603
21.0,69.0,37.5,,43.56884057971015,0.021683357656002045,0.18813185393810272,0.5561200000000001
21.0,70.0,50.0,,43.660714285714285,0.00575754139572382,0.18296228349208832,0.55621
21.0,71.0,50.0,,43.75,0.003717598272487521,0.1927729845046997,0.5563
21.0,72.0,62.5,,44.010416666666664,0.01385983731597662,0.189412921667099,0.55639
21.0,73.0,31.25,,43.83561643835616,0.01621316373348236,0.19488467276096344,0.55648
21.0,74.0,43.75,,43.83445945945946,0.010305595584213734,0.19881312549114227,0.55657
21.0,75.0,68.75,,44.166666666666664,0.011815039440989494,0.19326826930046082,0.5566599999999999
21.0,76.0,37.5,,44.078947368421055,0.01280360110104084,0.19786933064460754,0.55675
21.0,77.0,43.75,,44.074675324675326,0.011063113808631897,0.20347221195697784,0.5568400000000001
21.0,78.0,50.0,,44.15064102564103,0.012505467049777508,0.19316062331199646,0.55693
21.0,79.0,62.5,,44.38291139240507,0.009899420663714409,0.18249258399009705,0.5570200000000001
21.0,80.0,31.25,,44.21875000000001,0.010683408938348293,0.19676798582077026,0.55711
21.0,81.0,43.75,,44.21296296296297,0.014039249159395695,0.20018820464611053,0.5572
21.0,82.0,43.75,,44.207317073170735,0.006356098689138889,0.20738819241523743,0.5572900000000001
21.0,83.0,25.0,,43.975903614457835,0.015001201070845127,0.20591077208518982,0.55738
21.0,84.0,62.5,,44.19642857142858,0.0123545341193676,0.18869200348854065,0.55747
21.0,85.0,25.0,,43.97058823529412,0.015067163854837418,0.2105875462293625,0.55756
21.0,86.0,37.5,,43.895348837209305,0.01683298498392105,0.21060112118721008,0.55765
21.0,87.0,75.0,,44.252873563218394,0.018766973167657852,0.1747320592403412,0.55774
21.0,88.0,43.75,,44.24715909090909,0.010193821042776108,0.19283588230609894,0.55783
21.0,89.0,56.25,,44.38202247191011,0.018637187778949738,0.1822642982006073,0.5579200000000001
21.0,90.0,50.0,,44.44444444444444,0.0219521913677454,0.1850421130657196,0.55801
21.0,91.0,25.0,,44.23076923076923,0.010943563655018806,0.19919955730438232,0.5581
21.0,92.0,56.25,,44.361413043478265,0.021944457665085793,0.19035890698432922,0.55819
21.0,93.0,31.25,,44.22043010752688,0.019591670483350754,0.188932865858078,0.55828
21.0,94.0,37.5,,44.148936170212764,0.011772416532039642,0.19515973329544067,0.55837
21.0,95.0,37.5,,44.078947368421055,0.010037488304078579,0.19364090263843536,0.55846
21.0,96.0,50.0,,44.140625,0.009856192395091057,0.1906246840953827,0.55855
21.0,97.0,43.75,,44.13659793814433,0.01073458231985569,0.19392076134681702,0.55864
21.0,98.0,56.25,,44.26020408163265,0.01030648685991764,0.1847914159297943,0.5587300000000001
21.0,99.0,50.0,,44.31818181818182,0.01676297001540661,0.18948853015899658,0.5588200000000001
21.0,100.0,37.5,,44.25,0.02225121296942234,0.18388274312019348,0.55891
21.0,101.0,43.75,,44.245049504950494,0.017829306423664093,0.19386179745197296,0.559
21.0,102.0,56.25,,44.36274509803921,0.008157074451446533,0.1737067997455597,0.55909
21.0,103.0,37.5,,44.29611650485437,0.011877603828907013,0.19078993797302246,0.55918
21.0,104.0,31.25,,44.17067307692308,0.007202750071883202,0.19958794116973877,0.55927
21.0,105.0,50.0,,44.226190476190474,0.01938188448548317,0.1923878937959671,0.55936
21.0,106.0,37.5,,44.1627358490566,0.012575902044773102,0.19466570019721985,0.55945
21.0,107.0,43.75,,44.1588785046729,0.016354361549019814,0.19378338754177094,0.55954
21.0,108.0,25.0,,43.98148148148148,0.013379029929637909,0.20153863728046417,0.5596300000000001
21.0,109.0,43.75,,43.97935779816514,0.012564810924232006,0.189398393034935,0.55972
21.0,110.0,56.25,,44.09090909090909,0.01099983137100935,0.18795157968997955,0.55981
21.0,111.0,31.25,,43.97522522522522,0.011538267135620117,0.1993633657693863,0.5599000000000001
21.0,112.0,31.25,,43.861607142857146,0.010194388218224049,0.20441751182079315,0.55999
21.0,113.0,50.0,,43.915929203539825,0.01728970929980278,0.19299685955047607,0.56008
21.0,114.0,25.0,,43.75,0.0108102448284626,0.20163771510124207,0.56017
21.0,115.0,62.5,,43.91304347826087,0.01403788011521101,0.17905227839946747,0.56026
21.0,116.0,37.5,,43.85775862068966,0.009460881352424622,0.19898295402526855,0.56035
21.0,117.0,56.25,,43.96367521367522,0.010644952766597271,0.18246150016784668,0.56044
21.0,118.0,43.75,,43.96186440677966,0.011603979393839836,0.18728502094745636,0.5605300000000001
21.0,119.0,37.5,,43.90756302521008,0.011237986385822296,0.19498798251152039,0.56062
21.0,120.0,37.5,,43.854166666666664,0.007815346121788025,0.20141811668872833,0.56071
21.0,121.0,43.75,,43.853305785123965,0.007427471224218607,0.2027660310268402,0.5608000000000001
21.0,122.0,12.5,,43.596311475409834,0.011506421491503716,0.20084258913993835,0.56089
21.0,123.0,50.0,,43.64837398373984,0.01442944910377264,0.1926661729812622,0.56098
21.0,124.0,50.0,,43.69959677419355,0.010091083124279976,0.19820630550384521,0.56107
21.0,125.0,68.75,,43.9,0.013685404323041439,0.18727585673332214,0.56116
21.0,126.0,31.25,,43.79960317460318,0.009517889469861984,0.20141096413135529,0.56125
21.0,127.0,37.5,,43.75,0.010827549733221531,0.20625658333301544,0.56134
21.0,128.0,31.25,,43.65234375,0.008826255798339844,0.21490082144737244,0.5614300000000001
21.0,129.0,25.0,,43.507751937984494,0.007099998649209738,0.20016780495643616,0.56152
21.0,130.0,75.0,,43.75,0.00671680923551321,0.1788662225008011,0.56161
21.0,131.0,43.75,,43.75,0.00686673354357481,0.1953267902135849,0.5617
21.0,132.0,43.75,,43.75,0.012967642396688461,0.19184266030788422,0.56179
21.0,133.0,62.5,,43.890977443609025,0.015124230645596981,0.19271105527877808,0.56188
21.0,134.0,43.75,,43.889925373134325,0.009896524250507355,0.18649828433990479,0.56197
21.0,135.0,37.5,,43.842592592592595,0.015428859740495682,0.19867035746574402,0.56206
21.0,136.0,37.5,,43.79595588235294,0.009691118262708187,0.2029045820236206,0.5621499999999999
21.0,137.0,50.0,,43.84124087591241,0.010481001809239388,0.18571467697620392,0.56224
21.0,138.0,62.5,,43.97644927536232,0.009773834608495235,0.18391558527946472,0.5623300000000001
21.0,139.0,25.0,,43.839928057553955,0.019697006791830063,0.20299704372882843,0.56242
21.0,140.0,43.75,,43.839285714285715,0.011814739555120468,0.20483453571796417,0.5625100000000001
21.0,141.0,56.25,,43.927304964539005,0.012999262660741806,0.19115659594535828,0.5626
21.0,142.0,37.5,,43.88204225352113,0.017790695652365685,0.20650991797447205,0.56269
21.0,143.0,43.75,,43.88111888111888,0.012556459754705429,0.1928073763847351,0.5627800000000001
21.0,144.0,43.75,,43.880208333333336,0.006359805352985859,0.19626948237419128,0.56287
21.0,145.0,37.5,,43.83620689655172,0.018593579530715942,0.20355339348316193,0.56296
21.0,146.0,25.0,,43.707191780821915,0.010845353826880455,0.20142078399658203,0.5630499999999999
21.0,147.0,43.75,,43.70748299319728,0.012754359282553196,0.1971336305141449,0.56314
21.0,148.0,37.5,,43.66554054054054,0.011841952800750732,0.18895778059959412,0.56323
21.0,149.0,43.75,,43.66610738255034,0.019867725670337677,0.19044339656829834,0.56332
21.0,150.0,56.25,,43.75,0.009986219927668571,0.1961672008037567,0.5634100000000001
