Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
77.0,49.0,9624.0,59.375,48.0,57.142857142857146,0.0013673959765583277,1.3104751110076904
77.0,50.0,9625.0,40.625,48.0,56.8125,0.0016925109084695578,1.6233773231506348
77.0,51.0,9626.0,56.25,48.0,56.8014705882353,0.0012598240282386541,1.4179284572601318
77.0,52.0,9627.0,34.375,48.0,56.37019230769231,0.0020614024251699448,1.7497749328613281
77.0,53.0,9628.0,40.625,48.0,56.073113207547166,0.002311910968273878,1.4963910579681396
77.0,54.0,9629.0,59.375,48.0,56.13425925925926,0.0018771395552903414,1.4100844860076904
77.0,55.0,9630.0,37.5,48.0,55.79545454545455,0.002591286553069949,1.5503875017166138
77.0,56.0,9631.0,43.75,48.0,55.580357142857146,0.002080547623336315,1.4660029411315918
77.0,57.0,9632.0,53.125,48.0,55.53728070175438,0.0018496096599847078,1.5176522731781006
77.0,58.0,9633.0,59.375,48.0,55.60344827586207,0.0012107307557016611,1.625357747077942
77.0,59.0,9634.0,43.75,48.0,55.402542372881356,0.0014480784302577376,1.5105983018875122
77.0,60.0,9635.0,56.25,48.0,55.416666666666664,0.002409727545455098,1.5007070302963257
77.0,61.0,9636.0,59.375,48.0,55.48155737704918,0.0008890526369214058,1.3720169067382812
77.0,62.0,9637.0,78.125,48.0,55.846774193548384,0.002397137926891446,1.4604909420013428
77.0,63.0,9638.0,71.875,48.0,56.101190476190474,0.0017844506073743105,1.3746881484985352
77.0,64.0,9639.0,37.5,48.0,55.810546875,0.002341248095035553,1.6600310802459717
77.0,65.0,9640.0,62.5,48.0,55.91346153846154,0.002388478722423315,1.4400215148925781
77.0,66.0,9641.0,71.875,48.0,56.15530303030303,0.0018332116305828094,1.2922139167785645
77.0,67.0,9642.0,59.375,48.0,56.20335820895522,0.0020801362115889788,1.4086239337921143
77.0,68.0,9643.0,40.625,48.0,55.974264705882355,0.001960302935913205,1.6440447568893433
77.0,69.0,9644.0,53.125,48.0,55.93297101449275,0.0017679262673482299,1.4890270233154297
77.0,70.0,9645.0,43.75,48.0,55.75892857142857,0.0018965000053867698,1.5684826374053955
77.0,71.0,9646.0,43.75,48.0,55.58978873239437,0.0019298180704936385,1.4595074653625488
77.0,72.0,9647.0,65.625,48.0,55.729166666666664,0.00138560077175498,1.4283463954925537
77.0,73.0,9648.0,68.75,48.0,55.907534246575345,0.0015346715226769447,1.3196028470993042
77.0,74.0,9649.0,53.125,48.0,55.869932432432435,0.0019128605490550399,1.4413447380065918
77.0,75.0,9650.0,56.25,48.0,55.875,0.0019676212687045336,1.4022778272628784
77.0,76.0,9651.0,46.875,48.0,55.75657894736842,0.0021113832481205463,1.474390983581543
77.0,77.0,9652.0,65.625,48.0,55.88474025974026,0.0018109974917024374,1.4610892534255981
77.0,78.0,9653.0,43.75,48.0,55.729166666666664,0.0013906077947467566,1.4582360982894897
77.0,79.0,9654.0,40.625,48.0,55.537974683544306,0.0014188054483383894,1.634665846824646
77.0,80.0,9655.0,59.375,48.0,55.5859375,0.002213100204244256,1.4290555715560913
77.0,81.0,9656.0,43.75,48.0,55.43981481481482,0.0023586421739310026,1.4272792339324951
77.0,82.0,9657.0,50.0,48.0,55.3734756097561,0.001856268965639174,1.6478095054626465
77.0,83.0,9658.0,34.375,48.0,55.12048192771084,0.001796838128939271,1.511427640914917
77.0,84.0,9659.0,56.25,48.0,55.13392857142857,0.0017549197655171156,1.3957881927490234
77.0,85.0,9660.0,40.625,48.0,54.963235294117645,0.0026588793843984604,1.5984101295471191
77.0,86.0,9661.0,56.25,48.0,54.9781976744186,0.0018498931312933564,1.3619128465652466
77.0,87.0,9662.0,31.25,48.0,54.70545977011494,0.0021046630572527647,1.557530403137207
77.0,88.0,9663.0,65.625,48.0,54.82954545454545,0.00161795096937567,1.5569342374801636
77.0,89.0,9664.0,50.0,48.0,54.7752808988764,0.0019514834275469184,1.6331480741500854
77.0,90.0,9665.0,56.25,48.0,54.791666666666664,0.002659972757101059,1.5020524263381958
77.0,91.0,9666.0,53.125,48.0,54.77335164835165,0.0014230834785848856,1.4041404724121094
77.0,92.0,9667.0,65.625,48.0,54.891304347826086,0.00242491252720356,1.444807767868042
77.0,93.0,9668.0,62.5,48.0,54.973118279569896,0.002336854813620448,1.3498904705047607
77.0,94.0,9669.0,71.875,48.0,55.152925531914896,0.0024099608417600393,1.109257698059082
77.0,95.0,9670.0,75.0,48.0,55.36184210526316,0.0018051682272925973,1.2793974876403809
77.0,96.0,9671.0,43.75,48.0,55.240885416666664,0.0018483854364603758,1.484043836593628
77.0,97.0,9672.0,56.25,48.0,55.251288659793815,0.001671517500653863,1.2375638484954834
77.0,98.0,9673.0,43.75,48.0,55.13392857142857,0.0021655592136085033,1.4523969888687134
77.0,99.0,9674.0,34.375,48.0,54.92424242424242,0.0020693151745945215,1.4086873531341553
77.0,100.0,9675.0,56.25,48.0,54.9375,0.0015815126243978739,1.3706090450286865
77.0,101.0,9676.0,53.125,48.0,54.91955445544554,0.0027848619502037764,1.4013921022415161
77.0,102.0,9677.0,59.375,48.0,54.963235294117645,0.002266477793455124,1.5009253025054932
77.0,103.0,9678.0,68.75,48.0,55.09708737864078,0.0023469955194741488,1.225744605064392
77.0,104.0,9679.0,43.75,48.0,54.98798076923077,0.001783757470548153,1.5360288619995117
77.0,105.0,9680.0,62.5,48.0,55.05952380952381,0.0025165716651827097,1.4334888458251953
77.0,106.0,9681.0,75.0,48.0,55.24764150943396,0.002414724323898554,1.2842262983322144
77.0,107.0,9682.0,53.125,48.0,55.22780373831776,0.001980896107852459,1.3431761264801025
77.0,108.0,9683.0,50.0,48.0,55.179398148148145,0.001965400530025363,1.4203858375549316
77.0,109.0,9684.0,37.5,48.0,55.017201834862384,0.0017143983859568834,1.6705940961837769
77.0,110.0,9685.0,65.625,48.0,55.11363636363637,0.0024170798715204,1.2336256504058838
77.0,111.0,9686.0,59.375,48.0,55.152027027027025,0.0018977054860442877,1.5723590850830078
77.0,112.0,9687.0,65.625,48.0,55.245535714285715,0.0018828297033905983,1.4421544075012207
77.0,113.0,9688.0,62.5,48.0,55.309734513274336,0.0029882558155804873,1.3808815479278564
77.0,114.0,9689.0,65.625,48.0,55.40021929824562,0.0017464261036366224,1.2887132167816162
77.0,115.0,9690.0,75.0,48.0,55.57065217391305,0.0023104094434529543,1.273398756980896
77.0,116.0,9691.0,50.0,48.0,55.522629310344826,0.0015066819032654166,1.5925114154815674
77.0,117.0,9692.0,59.375,48.0,55.55555555555556,0.0020265814382582903,1.4793956279754639
77.0,118.0,9693.0,50.0,48.0,55.50847457627118,0.0016105205286294222,1.5264331102371216
77.0,119.0,9694.0,53.125,48.0,55.48844537815126,0.0028288313187658787,1.3879621028900146
77.0,120.0,9695.0,43.75,48.0,55.390625,0.002211590064689517,1.4269437789916992
77.0,121.0,9696.0,62.5,48.0,55.449380165289256,0.0018868237966671586,1.4685235023498535
77.0,122.0,9697.0,62.5,48.0,55.50717213114754,0.0022829107474535704,1.5297653675079346
77.0,123.0,9698.0,68.75,48.0,55.614837398373986,0.0018565710633993149,1.2577368021011353
77.0,124.0,9699.0,71.875,48.0,55.74596774193548,0.002199408831074834,1.2671821117401123
77.0,125.0,9700.0,56.25,48.0,55.75,0.002457231283187866,1.4753572940826416
77.0,125.0,9701.0,56.25,50.400001525878906,55.754,0.002457231283187866,1.4753572940826416
78.0,1.0,9702.0,53.125,50.400001525878906,53.125,0.0020144132431596518,1.552955150604248
78.0,2.0,9703.0,59.375,50.400001525878906,56.25,0.0014361515641212463,1.684767246246338
78.0,3.0,9704.0,62.5,50.400001525878906,58.333333333333336,0.001639271154999733,1.358933687210083
78.0,4.0,9705.0,40.625,50.400001525878906,53.90625,0.0019873674027621746,1.4938377141952515
78.0,5.0,9706.0,43.75,50.400001525878906,51.875,0.0021633345168083906,1.3980576992034912
78.0,6.0,9707.0,62.5,50.400001525878906,53.645833333333336,0.0026292973197996616,1.512797236442566
78.0,7.0,9708.0,59.375,50.400001525878906,54.464285714285715,0.0021724270191043615,1.4537732601165771
78.0,8.0,9709.0,40.625,50.400001525878906,52.734375,0.0020112439524382353,1.6821727752685547
78.0,9.0,9710.0,56.25,50.400001525878906,53.125,0.0016850329702720046,1.4286603927612305
78.0,10.0,9711.0,75.0,50.400001525878906,55.3125,0.0018361679976806045,1.400410771369934
78.0,11.0,9712.0,37.5,50.400001525878906,53.69318181818182,0.0016178830992430449,1.4601080417633057
78.0,12.0,9713.0,68.75,50.400001525878906,54.947916666666664,0.0017408508574590087,1.3268239498138428
78.0,13.0,9714.0,56.25,50.400001525878906,55.04807692307692,0.0019924098160117865,1.4446773529052734
78.0,14.0,9715.0,43.75,50.400001525878906,54.24107142857143,0.0013916802126914263,1.654640793800354
78.0,15.0,9716.0,68.75,50.400001525878906,55.208333333333336,0.0015197551110759377,1.4289649724960327
78.0,16.0,9717.0,46.875,50.400001525878906,54.6875,0.001499911188147962,1.4836152791976929
78.0,17.0,9718.0,65.625,50.400001525878906,55.330882352941174,0.0015966135542839766,1.4635474681854248
78.0,18.0,9719.0,62.5,50.400001525878906,55.729166666666664,0.0014515500515699387,1.2336788177490234
78.0,19.0,9720.0,46.875,50.400001525878906,55.26315789473684,0.0015776396030560136,1.3572542667388916
78.0,20.0,9721.0,59.375,50.400001525878906,55.46875,0.0014926008880138397,1.4544800519943237
78.0,21.0,9722.0,68.75,50.400001525878906,56.101190476190474,0.0017750461120158434,1.36574125289917
78.0,22.0,9723.0,53.125,50.400001525878906,55.96590909090909,0.0019986876286566257,1.458376169204712
78.0,23.0,9724.0,71.875,50.400001525878906,56.65760869565217,0.0019688629545271397,1.2778739929199219
78.0,24.0,9725.0,50.0,50.400001525878906,56.380208333333336,0.0013084399979561567,1.4102041721343994
78.0,25.0,9726.0,50.0,50.400001525878906,56.125,0.002179548377171159,1.4747179746627808
78.0,26.0,9727.0,50.0,50.400001525878906,55.88942307692308,0.0016926057869568467,1.4358680248260498
78.0,27.0,9728.0,50.0,50.400001525878906,55.6712962962963,0.00209135003387928,1.4256415367126465
78.0,28.0,9729.0,62.5,50.400001525878906,55.91517857142857,0.002298086415976286,1.3508247137069702
78.0,29.0,9730.0,75.0,50.400001525878906,56.57327586206897,0.0016220223624259233,1.264249324798584
78.0,30.0,9731.0,34.375,50.400001525878906,55.833333333333336,0.0015984585043042898,1.6811869144439697
78.0,31.0,9732.0,56.25,50.400001525878906,55.846774193548384,0.0019794292747974396,1.3755333423614502
78.0,32.0,9733.0,50.0,50.400001525878906,55.6640625,0.0023782155476510525,1.6255977153778076
78.0,33.0,9734.0,68.75,50.400001525878906,56.06060606060606,0.002527158707380295,1.2817325592041016
78.0,34.0,9735.0,46.875,50.400001525878906,55.79044117647059,0.0018883090233430266,1.7045471668243408
78.0,35.0,9736.0,65.625,50.400001525878906,56.07142857142857,0.0022179936058819294,1.2419824600219727
78.0,36.0,9737.0,65.625,50.400001525878906,56.33680555555556,0.002155748661607504,1.353388786315918
78.0,37.0,9738.0,43.75,50.400001525878906,55.99662162162162,0.0020657095592468977,1.3414291143417358
78.0,38.0,9739.0,65.625,50.400001525878906,56.25,0.00197574682533741,1.2916408777236938
78.0,39.0,9740.0,56.25,50.400001525878906,56.25,0.0021224687807261944,1.3679141998291016
78.0,40.0,9741.0,46.875,50.400001525878906,56.015625,0.0024199271574616432,1.7187557220458984
78.0,41.0,9742.0,78.125,50.400001525878906,56.55487804878049,0.0022945485543459654,1.2298763990402222
78.0,42.0,9743.0,50.0,50.400001525878906,56.398809523809526,0.0021740098018199205,1.4346251487731934
78.0,43.0,9744.0,53.125,50.400001525878906,56.32267441860465,0.001664389274083078,1.5344011783599854
78.0,44.0,9745.0,68.75,50.400001525878906,56.60511363636363,0.0016954794991761446,1.3986608982086182
78.0,45.0,9746.0,53.125,50.400001525878906,56.52777777777778,0.0020505059510469437,1.5832455158233643
78.0,46.0,9747.0,50.0,50.400001525878906,56.38586956521739,0.001984955044463277,1.4683308601379395
78.0,47.0,9748.0,68.75,50.400001525878906,56.648936170212764,0.0018078060820698738,1.265761137008667
78.0,48.0,9749.0,37.5,50.400001525878906,56.25,0.001631581224501133,1.4901247024536133
78.0,49.0,9750.0,50.0,50.400001525878906,56.12244897959184,0.002534660045057535,1.4752864837646484
78.0,50.0,9751.0,62.5,50.400001525878906,56.25,0.0016691017663106322,1.4338479042053223
78.0,51.0,9752.0,59.375,50.400001525878906,56.31127450980392,0.0025800964795053005,1.4849562644958496
78.0,52.0,9753.0,75.0,50.400001525878906,56.67067307692308,0.0021830727346241474,1.2630953788757324
78.0,53.0,9754.0,53.125,50.400001525878906,56.60377358490566,0.0020927332807332277,1.5376189947128296
78.0,54.0,9755.0,65.625,50.400001525878906,56.770833333333336,0.0026934880297631025,1.2939562797546387
78.0,55.0,9756.0,62.5,50.400001525878906,56.875,0.0019229933386668563,1.4685969352722168
78.0,56.0,9757.0,50.0,50.400001525878906,56.752232142857146,0.0017192043596878648,1.3235732316970825
78.0,57.0,9758.0,53.125,50.400001525878906,56.68859649122807,0.0028184305410832167,1.5066759586334229
78.0,58.0,9759.0,56.25,50.400001525878906,56.68103448275862,0.001474690856412053,1.4144251346588135
78.0,59.0,9760.0,40.625,50.400001525878906,56.40889830508475,0.0026299655437469482,1.301472783088684
78.0,60.0,9761.0,50.0,50.400001525878906,56.302083333333336,0.0023020002990961075,1.489363431930542
78.0,61.0,9762.0,71.875,50.400001525878906,56.557377049180324,0.0016072175931185484,1.3896931409835815
78.0,62.0,9763.0,53.125,50.400001525878906,56.502016129032256,0.001698689884506166,1.3493542671203613
78.0,63.0,9764.0,53.125,50.400001525878906,56.448412698412696,0.002343348227441311,1.6017553806304932
78.0,64.0,9765.0,75.0,50.400001525878906,56.73828125,0.0014649303629994392,1.321232795715332
78.0,65.0,9766.0,59.375,50.400001525878906,56.77884615384615,0.0021522969473153353,1.4804179668426514
78.0,66.0,9767.0,53.125,50.400001525878906,56.72348484848485,0.001281178672797978,1.3071479797363281
78.0,67.0,9768.0,50.0,50.400001525878906,56.62313432835821,0.0023574542719870806,1.4184303283691406
78.0,68.0,9769.0,56.25,50.400001525878906,56.61764705882353,0.0017643824685364962,1.5739612579345703
78.0,69.0,9770.0,40.625,50.400001525878906,56.38586956521739,0.0020777485333383083,1.4454572200775146
78.0,70.0,9771.0,50.0,50.400001525878906,56.294642857142854,0.001783363171853125,1.4234893321990967
78.0,71.0,9772.0,56.25,50.400001525878906,56.29401408450704,0.0019452665001153946,1.429243564605713
78.0,72.0,9773.0,56.25,50.400001525878906,56.29340277777778,0.0019547997508198023,1.2494295835494995
78.0,73.0,9774.0,46.875,50.400001525878906,56.16438356164384,0.0018768396694213152,1.485700011253357
78.0,74.0,9775.0,68.75,50.400001525878906,56.33445945945946,0.002113694790750742,1.2701743841171265
78.0,75.0,9776.0,65.625,50.400001525878906,56.458333333333336,0.0024090539664030075,1.3084187507629395
78.0,76.0,9777.0,68.75,50.400001525878906,56.620065789473685,0.0014172012452036142,1.3991360664367676
78.0,77.0,9778.0,71.875,50.400001525878906,56.81818181818182,0.0019417781149968505,1.3903330564498901
78.0,78.0,9779.0,59.375,50.400001525878906,56.85096153846154,0.0012144442880526185,1.5675148963928223
78.0,79.0,9780.0,46.875,50.400001525878906,56.7246835443038,0.0028317468240857124,1.5354411602020264
78.0,80.0,9781.0,71.875,50.400001525878906,56.9140625,0.002107564825564623,1.2014586925506592
78.0,81.0,9782.0,81.25,50.400001525878906,57.214506172839506,0.002395491348579526,1.3446048498153687
78.0,82.0,9783.0,65.625,50.400001525878906,57.31707317073171,0.0019156101625412703,1.4596166610717773
78.0,83.0,9784.0,50.0,50.400001525878906,57.2289156626506,0.0024624017532914877,1.4534177780151367
78.0,84.0,9785.0,75.0,50.400001525878906,57.44047619047619,0.0023122660350054502,1.2119275331497192
78.0,85.0,9786.0,62.5,50.400001525878906,57.5,0.0020999249536544085,1.452764868736267
78.0,86.0,9787.0,40.625,50.400001525878906,57.303779069767444,0.002097401302307844,1.6098538637161255
78.0,87.0,9788.0,50.0,50.400001525878906,57.2198275862069,0.002606491092592478,1.486336350440979
78.0,88.0,9789.0,46.875,50.400001525878906,57.10227272727273,0.001605648547410965,1.3232518434524536
78.0,89.0,9790.0,65.625,50.400001525878906,57.19803370786517,0.0028587081469595432,1.3828744888305664
78.0,90.0,9791.0,46.875,50.400001525878906,57.083333333333336,0.001729977666400373,1.523685097694397
78.0,91.0,9792.0,65.625,50.400001525878906,57.1771978021978,0.0020348811522126198,1.2635937929153442
78.0,92.0,9793.0,43.75,50.400001525878906,57.03125,0.0038851150311529636,1.4012380838394165
78.0,93.0,9794.0,56.25,50.400001525878906,57.02284946236559,0.0035701883025467396,1.4687209129333496
78.0,94.0,9795.0,68.75,50.400001525878906,57.14760638297872,0.0018409683834761381,1.4619640111923218
78.0,95.0,9796.0,37.5,50.400001525878906,56.94078947368421,0.0019662443082779646,1.519756555557251
78.0,96.0,9797.0,50.0,50.400001525878906,56.868489583333336,0.003006567480042577,1.4456112384796143
78.0,97.0,9798.0,46.875,50.400001525878906,56.76546391752577,0.0018450686475262046,1.6363738775253296
78.0,98.0,9799.0,68.75,50.400001525878906,56.88775510204081,0.001262233010493219,1.1419484615325928
78.0,99.0,9800.0,56.25,50.400001525878906,56.88131313131313,0.0025883850175887346,1.4503957033157349
78.0,100.0,9801.0,53.125,50.400001525878906,56.84375,0.0016151309246197343,1.4575402736663818
78.0,101.0,9802.0,53.125,50.400001525878906,56.806930693069305,0.002545029390603304,1.666987657546997
78.0,102.0,9803.0,46.875,50.400001525878906,56.70955882352941,0.002056842902675271,1.4295446872711182
78.0,103.0,9804.0,53.125,50.400001525878906,56.6747572815534,0.0015547957736998796,1.34298837184906
78.0,104.0,9805.0,50.0,50.400001525878906,56.61057692307692,0.0022371807135641575,1.520733118057251
78.0,105.0,9806.0,50.0,50.400001525878906,56.54761904761905,0.002159716095775366,1.3985322713851929
78.0,106.0,9807.0,56.25,50.400001525878906,56.54481132075472,0.0028914494905620813,1.4947116374969482
78.0,107.0,9808.0,50.0,50.400001525878906,56.48364485981308,0.0022388179786503315,1.3282203674316406
78.0,108.0,9809.0,59.375,50.400001525878906,56.510416666666664,0.002020579995587468,1.302809476852417
78.0,109.0,9810.0,56.25,50.400001525878906,56.50802752293578,0.0018749857554212213,1.3765732049942017
78.0,110.0,9811.0,59.375,50.400001525878906,56.53409090909091,0.0010414335411041975,1.3088809251785278
78.0,111.0,9812.0,46.875,50.400001525878906,56.447072072072075,0.0016796173295006156,1.541355848312378
78.0,112.0,9813.0,53.125,50.400001525878906,56.417410714285715,0.001630658283829689,1.353245735168457
78.0,113.0,9814.0,53.125,50.400001525878906,56.38827433628319,0.0018661872018128633,1.6665191650390625
78.0,114.0,9815.0,62.5,50.400001525878906,56.44188596491228,0.0023091803304851055,1.3699381351470947
78.0,115.0,9816.0,62.5,50.400001525878906,56.494565217391305,0.0023556554224342108,1.2402667999267578
78.0,116.0,9817.0,53.125,50.400001525878906,56.46551724137931,0.0011281155748292804,1.5117548704147339
78.0,117.0,9818.0,50.0,50.400001525878906,56.41025641025641,0.002479387214407325,1.4654643535614014
78.0,118.0,9819.0,53.125,50.400001525878906,56.38241525423729,0.00225105881690979,1.3681352138519287
78.0,119.0,9820.0,53.125,50.400001525878906,56.35504201680672,0.0022226739674806595,1.4340571165084839
78.0,120.0,9821.0,50.0,50.400001525878906,56.302083333333336,0.0025357049889862537,1.4574494361877441
78.0,121.0,9822.0,56.25,50.400001525878906,56.30165289256198,0.0021877752151340246,1.4984097480773926
78.0,122.0,9823.0,78.125,50.400001525878906,56.48053278688525,0.0013474039733409882,1.3304471969604492
78.0,123.0,9824.0,40.625,50.400001525878906,56.35162601626016,0.002077792538329959,1.7446532249450684
78.0,124.0,9825.0,62.5,50.400001525878906,56.40120967741935,0.0022232241462916136,1.2862507104873657
