Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
19.0,62.0,40.625,,44.00201612903226,0.007894802838563919,0.20300643146038055,0.9911502008546261
19.0,63.0,59.375,,44.246031746031754,0.008103006519377232,0.20151643455028534,0.9911678827651124
19.0,64.0,34.375,,44.09179687500001,0.008010443300008774,0.21589970588684082,0.991185529347118
19.0,65.0,46.875,,44.134615384615394,0.006846677977591753,0.20682981610298157,0.9912031406712292
19.0,66.0,62.5,,44.412878787878796,0.008945995010435581,0.19919700920581818,0.9912207168078914
19.0,67.0,50.0,,44.496268656716424,0.008295923471450806,0.20694589614868164,0.991238257827409
19.0,68.0,43.75,,44.485294117647065,0.015636561438441277,0.20085294544696808,0.9912557637999464
19.0,69.0,50.0,,44.56521739130435,0.0057103680446743965,0.20201559364795685,0.9912732347955273
19.0,70.0,28.125,,44.330357142857146,0.012614980340003967,0.21135374903678894,0.9912906708840357
19.0,71.0,53.125,,44.45422535211268,0.009134175255894661,0.2072087824344635,0.991308072135216
19.0,72.0,37.5,,44.35763888888889,0.0069412062875926495,0.20708784461021423,0.9913254386186733
19.0,73.0,40.625,,44.30650684931508,0.00654470594599843,0.20741061866283417,0.9913427704038735
19.0,74.0,37.5,,44.21452702702703,0.011209288612008095,0.20479610562324524,0.9913600675601437
19.0,75.0,56.25,,44.37500000000001,0.012397848069667816,0.19908882677555084,0.9913773301566727
19.0,76.0,40.625,,44.32565789473685,0.00932095292955637,0.205654114484787,0.9913945582625109
19.0,77.0,43.75,,44.31818181818183,0.008546613156795502,0.20517536997795105,0.9914117519465705
19.0,78.0,50.0,,44.39102564102565,0.008975079283118248,0.19619706273078918,0.9914289112776266
19.0,79.0,50.0,,44.4620253164557,0.00908662099391222,0.20109054446220398,0.9914460363243163
19.0,80.0,43.75,,44.45312500000001,0.009902595542371273,0.2026306688785553,0.9914631271551398
19.0,81.0,40.625,,44.40586419753087,0.00998149998486042,0.20099720358848572,0.9914801838384607
19.0,82.0,34.375,,44.28353658536586,0.005714817438274622,0.20158489048480988,0.9914972064425055
19.0,83.0,56.25,,44.4277108433735,0.012916713953018188,0.2023334950208664,0.9915141950353649
19.0,84.0,59.375,,44.60565476190476,0.009133024141192436,0.19696274399757385,0.9915311496849929
19.0,85.0,68.75,,44.88970588235294,0.015114845708012581,0.1977587640285492,0.9915480704592085
19.0,86.0,40.625,,44.84011627906977,0.016732435673475266,0.20125623047351837,0.9915649574256945
19.0,87.0,40.625,,44.791666666666664,0.01736225001513958,0.21207740902900696,0.9915818106519991
19.0,88.0,50.0,,44.85085227272727,0.012828987091779709,0.19961073994636536,0.9915986302055351
19.0,89.0,43.75,,44.83848314606742,0.010171646252274513,0.20608511567115784,0.9916154161535806
19.0,90.0,31.25,,44.6875,0.008140197023749352,0.2097579538822174,0.9916321685632796
19.0,91.0,46.875,,44.71153846153846,0.008027773350477219,0.2045941799879074,0.9916488875016417
19.0,92.0,31.25,,44.56521739130435,0.008313686586916447,0.21066828072071075,0.9916655730355427
19.0,93.0,40.625,,44.52284946236559,0.009888083674013615,0.20928876101970673,0.9916822252317248
19.0,94.0,40.625,,44.4813829787234,0.005218432750552893,0.21186122298240662,0.9916988441567965
19.0,95.0,40.625,,44.44078947368421,0.007294843904674053,0.208938330411911,0.9917154298772339
19.0,96.0,50.0,,44.498697916666664,0.008210983127355576,0.20678606629371643,0.9917319824593799
19.0,97.0,43.75,,44.490979381443296,0.0064877914264798164,0.20889151096343994,0.9917485019694445
19.0,98.0,43.75,,44.483418367346935,0.00814966019243002,0.20920339226722717,0.991764988473506
19.0,99.0,40.625,,44.44444444444444,0.008548099547624588,0.20726251602172852,0.9917814420375105
19.0,100.0,43.75,,44.4375,0.009094486013054848,0.20616206526756287,0.9917978627272721
19.0,101.0,21.875,,44.21410891089109,0.006366425659507513,0.20923089981079102,0.9918142506084738
19.0,102.0,37.5,,44.14828431372549,0.010228388011455536,0.20328757166862488,0.9918306057466669
19.0,103.0,40.625,,44.11407766990291,0.011712818406522274,0.20498819649219513,0.9918469282072722
19.0,104.0,34.375,,44.02043269230769,0.006404830142855644,0.2105628252029419,0.9918632180555793
19.0,105.0,25.0,,43.839285714285715,0.013123291544616222,0.211510568857193,0.9918794753567479
19.0,106.0,46.875,,43.867924528301884,0.011561743915081024,0.20746758580207825,0.9918957001758071
19.0,107.0,43.75,,43.86682242990654,0.007840689271688461,0.20886702835559845,0.9919118925776561
19.0,108.0,46.875,,43.894675925925924,0.012418513186275959,0.20433545112609863,0.9919280526270647
19.0,109.0,46.875,,43.92201834862385,0.010667674243450165,0.20520636439323425,0.991944180388673
19.0,110.0,56.25,,44.03409090909091,0.010480581782758236,0.19863581657409668,0.9919602759269922
19.0,111.0,43.75,,44.031531531531535,0.011311001144349575,0.2043762505054474,0.9919763393064044
19.0,112.0,56.25,,44.140625,0.007037286646664143,0.2000291347503662,0.9919923705911631
19.0,113.0,50.0,,44.192477876106196,0.008267432451248169,0.20220990478992462,0.9920083698453934
19.0,114.0,46.875,,44.21600877192982,0.008323146030306816,0.2056237906217575,0.9920243371330926
19.0,115.0,46.875,,44.23913043478261,0.009159773588180542,0.20263341069221497,0.9920402725181294
19.0,116.0,59.375,,44.369612068965516,0.008516816422343254,0.1981278657913208,0.9920561760642459
19.0,117.0,46.875,,44.39102564102564,0.005708350799977779,0.2004617154598236,0.992072047835056
19.0,118.0,62.5,,44.54449152542373,0.008032290264964104,0.1999308168888092,0.9920878878940469
19.0,119.0,53.125,,44.61659663865546,0.011396641843020916,0.19857257604599,0.9921036963045788
19.0,120.0,56.25,,44.713541666666664,0.01234867051243782,0.1946273297071457,0.9921194731298854
19.0,121.0,50.0,,44.75723140495868,0.025601165369153023,0.1955382227897644,0.9921352184330741
19.0,122.0,46.875,,44.77459016393443,0.020230792462825775,0.20679867267608643,0.9921509322771259
19.0,123.0,34.375,,44.6900406504065,0.009387856349349022,0.21092310547828674,0.9921666147248964
19.0,124.0,50.0,,44.73286290322581,0.017563924193382263,0.20638397336006165,0.9921822658391154
19.0,125.0,34.375,37.540000915527344,44.65,0.011615559458732605,0.21124367415905,0.9921978856823873
20.0,1.0,37.5,,37.5,0.008734164759516716,0.21313944458961487,0.9922134743171914
20.0,2.0,37.5,,37.5,0.005930905230343342,0.20669369399547577,0.9922290318058825
20.0,3.0,37.5,,37.5,0.007158786524087191,0.21267254650592804,0.9922445582106905
20.0,4.0,37.5,,37.5,0.00561484694480896,0.2097765952348709,0.9922600535937209
20.0,5.0,37.5,,37.5,0.006876595783978701,0.21037884056568146,0.9922755180169555
20.0,6.0,40.625,,38.020833333333336,0.005230441223829985,0.21026451885700226,0.9922909515422518
20.0,7.0,43.75,,38.839285714285715,0.005482750944793224,0.2051279991865158,0.992306354231344
20.0,8.0,31.25,,37.890625,0.007192839402705431,0.21506516635417938,0.9923217261458428
20.0,9.0,43.75,,38.541666666666664,0.00858562532812357,0.20383116602897644,0.9923370673472359
20.0,10.0,56.25,,40.3125,0.0073847584426403046,0.20270152390003204,0.9923523778968883
20.0,11.0,46.875,,40.90909090909091,0.007027422543615103,0.2030518501996994,0.9923676578560421
20.0,12.0,34.375,,40.364583333333336,0.007127315271645784,0.20241358876228333,0.992382907285817
20.0,13.0,56.25,,41.58653846153846,0.010292845778167248,0.2043018788099289,0.992398126247211
20.0,14.0,50.0,,42.1875,0.009706158190965652,0.2007538080215454,0.9924133148010998
20.0,15.0,40.625,,42.083333333333336,0.008911878801882267,0.20601241290569305,0.9924284730082378
20.0,16.0,34.375,,41.6015625,0.008023347705602646,0.21031519770622253,0.9924436009292577
20.0,17.0,46.875,,41.911764705882355,0.008511008694767952,0.19718828797340393,0.9924586986246712
20.0,18.0,53.125,,42.53472222222222,0.014182426035404205,0.2041521817445755,0.992473766154869
20.0,19.0,53.125,,43.0921052631579,0.01686083897948265,0.20027785003185272,0.9924888035801217
20.0,20.0,34.375,,42.65625,0.01650601625442505,0.20961451530456543,0.9925038109605785
20.0,21.0,43.75,,42.708333333333336,0.014510787092149258,0.20216993987560272,0.9925187883562692
20.0,22.0,34.375,,42.32954545454545,0.0075750527903437614,0.207809716463089,0.9925337358271032
20.0,23.0,34.375,,41.983695652173914,0.014818929135799408,0.21229982376098633,0.9925486534328708
20.0,24.0,34.375,,41.666666666666664,0.012212874367833138,0.2110781967639923,0.9925635412332421
20.0,25.0,31.25,,41.25,0.007666573394089937,0.20714464783668518,0.9925783992877684
20.0,26.0,40.625,,41.22596153846154,0.0069221374578773975,0.20345787703990936,0.992593227655882
20.0,27.0,37.5,,41.08796296296296,0.011022046208381653,0.2093619555234909,0.9926080263968963
20.0,28.0,46.875,,41.294642857142854,0.0074918512254953384,0.20288971066474915,0.9926227955700063
20.0,29.0,43.75,,41.37931034482759,0.007815388031303883,0.20656518638134003,0.9926375352342888
20.0,30.0,28.125,,40.9375,0.006472733337432146,0.21103763580322266,0.9926522454487023
20.0,31.0,40.625,,40.92741935483871,0.00801299698650837,0.2025546282529831,0.9926669262720881
20.0,32.0,31.25,,40.625,0.008044300600886345,0.21203544735908508,0.9926815777631689
20.0,33.0,43.75,,40.71969696969697,0.00790245272219181,0.20440027117729187,0.9926961999805511
20.0,34.0,56.25,,41.1764705882353,0.00917522981762886,0.19805602729320526,0.9927107929827235
20.0,35.0,62.5,,41.785714285714285,0.009324940852820873,0.20140966773033142,0.9927253568280581
20.0,36.0,56.25,,42.1875,0.007390331011265516,0.19966985285282135,0.9927398915748104
20.0,37.0,50.0,,42.398648648648646,0.009078148752450943,0.20328202843666077,0.9927543972811191
20.0,38.0,62.5,,42.92763157894737,0.010228786617517471,0.20105703175067902,0.9927688740050075
20.0,39.0,59.375,,43.34935897435897,0.010046061128377914,0.20033809542655945,0.9927833218043821
20.0,40.0,40.625,,43.28124999999999,0.013033376075327396,0.20089153945446014,0.9927977407370344
20.0,41.0,21.875,,42.759146341463406,0.03590229153633118,0.2122257649898529,0.9928121308606401
20.0,42.0,40.625,,42.70833333333332,0.010161624290049076,0.20665976405143738,0.9928264922327595
20.0,43.0,40.625,,42.659883720930225,0.015647999942302704,0.21073703467845917,0.9928408249108384
20.0,44.0,43.75,,42.68465909090908,0.009699871763586998,0.20715686678886414,0.9928551289522073
20.0,45.0,53.125,,42.91666666666666,0.007816809229552746,0.20093102753162384,0.9928694044140826
20.0,46.0,46.875,,43.00271739130434,0.007003027014434338,0.20914804935455322,0.9928836513535659
20.0,47.0,43.75,,43.01861702127658,0.009872965514659882,0.2039642035961151,0.9928978698276453
20.0,48.0,40.625,,42.96874999999998,0.008466050028800964,0.20315198600292206,0.9929120598931943
20.0,49.0,37.5,,42.85714285714284,0.0111160883679986,0.2075165957212448,0.9929262216069736
20.0,50.0,43.75,,42.87499999999998,0.008968435227870941,0.20979495346546173,0.9929403550256299
20.0,51.0,59.375,,43.19852941176469,0.010311631485819817,0.20487280189990997,0.9929544602056968
20.0,52.0,40.625,,43.149038461538446,0.012248855084180832,0.20827297866344452,0.9929685372035952
20.0,53.0,34.375,,42.983490566037716,0.009814366698265076,0.20649123191833496,0.9929825860756331
20.0,54.0,46.875,,43.055555555555536,0.006648401264101267,0.20561715960502625,0.9929966068780057
20.0,55.0,46.875,,43.124999999999986,0.00806986540555954,0.20147208869457245,0.9930105996667967
20.0,56.0,43.75,,43.1361607142857,0.00913081131875515,0.20736145973205566,0.9930245644979769
20.0,57.0,31.25,,42.927631578947356,0.010297727771103382,0.20701074600219727,0.9930385014274059
20.0,58.0,50.0,,43.049568965517224,0.01367524266242981,0.2041567862033844,0.9930524105108314
20.0,59.0,50.0,,43.16737288135592,0.007535998709499836,0.20121045410633087,0.9930662918038895
20.0,60.0,50.0,,43.281249999999986,0.007431223522871733,0.20410485565662384,0.9930801453621056
20.0,61.0,43.75,,43.288934426229496,0.006678438745439053,0.20690107345581055,0.993093971240894
20.0,62.0,50.0,,43.397177419354826,0.01088704913854599,0.20808739960193634,0.9931077694955581
20.0,63.0,37.5,,43.303571428571416,0.00934760645031929,0.20444083213806152,0.9931215401812911
20.0,64.0,31.25,,43.115234374999986,0.009540555998682976,0.2141709327697754,0.9931352833531756
20.0,65.0,40.625,,43.076923076923066,0.005856670439243317,0.20527787506580353,0.9931489990661844
20.0,66.0,37.5,,42.99242424242423,0.005627622362226248,0.20718464255332947,0.9931626873751801
20.0,67.0,28.125,,42.77052238805969,0.01225232519209385,0.20685319602489471,0.9931763483349164
20.0,68.0,50.0,,42.8768382352941,0.012667208909988403,0.20551744103431702,0.9931899820000369
20.0,69.0,50.0,,42.9800724637681,0.007015935145318508,0.2010662853717804,0.9932035884250763
20.0,70.0,34.375,,42.85714285714285,0.007272596471011639,0.21004609763622284,0.9932171676644604
20.0,71.0,31.25,,42.69366197183097,0.008183851838111877,0.20830735564231873,0.993230719772506
20.0,72.0,37.5,,42.621527777777764,0.009683437645435333,0.20918726921081543,0.9932442448034219
20.0,73.0,46.875,,42.67979452054793,0.008015131577849388,0.2057182490825653,0.9932577428113077
20.0,74.0,53.125,,42.82094594594593,0.008641937747597694,0.2027502954006195,0.9932712138501558
20.0,75.0,53.125,,42.958333333333314,0.010880935937166214,0.20305414497852325,0.9932846579738506
20.0,76.0,46.875,,43.009868421052616,0.010865794494748116,0.202735036611557,0.9932980752361681
20.0,77.0,34.375,,42.89772727272725,0.009291399270296097,0.2126816064119339,0.9933114656907777
20.0,78.0,50.0,,42.98878205128203,0.008528411388397217,0.19873550534248352,0.9933248293912411
20.0,79.0,25.0,,42.76107594936707,0.010484873317182064,0.20589236915111542,0.9933381663910131
20.0,80.0,46.875,,42.81249999999998,0.011137689463794231,0.19984561204910278,0.9933514767434419
20.0,81.0,43.75,,42.824074074074055,0.005853663198649883,0.1979886144399643,0.9933647605017687
20.0,82.0,43.75,,42.83536585365852,0.012224122881889343,0.2047070562839508,0.9933780177191288
20.0,83.0,53.125,,42.95933734939758,0.015012008138000965,0.20268404483795166,0.9933912484485509
20.0,84.0,56.25,,43.11755952380951,0.014681118540465832,0.19999611377716064,0.993404452742958
20.0,85.0,46.875,,43.16176470588234,0.014751601964235306,0.20294395089149475,0.9934176306551672
20.0,86.0,40.625,,43.132267441860456,0.008941782638430595,0.20613804459571838,0.9934307822378903
20.0,87.0,43.75,,43.13936781609194,0.01007282268255949,0.204641193151474,0.9934439075437336
20.0,88.0,37.5,,43.07528409090907,0.013513639569282532,0.20624509453773499,0.9934570066251983
20.0,89.0,25.0,,42.872191011235934,0.006943187676370144,0.20965881645679474,0.9934700795346807
20.0,90.0,34.375,,42.77777777777776,0.008330471813678741,0.20783886313438416,0.9934831263244727
20.0,91.0,40.625,,42.75412087912086,0.006987312808632851,0.206316739320755,0.9934961470467613
20.0,92.0,37.5,,42.697010869565204,0.00755485612899065,0.20671646296977997,0.9935091417536293
20.0,93.0,43.75,,42.70833333333332,0.007248482666909695,0.21023288369178772,0.9935221104970556
20.0,94.0,34.375,,42.61968085106382,0.007585031911730766,0.21232476830482483,0.9935350533289153
20.0,95.0,28.125,,42.46710526315788,0.008850404061377048,0.2099328488111496,0.9935479703009799
20.0,96.0,59.375,,42.64322916666666,0.011217205785214901,0.20285701751708984,0.9935608614649168
20.0,97.0,43.75,,42.65463917525772,0.005936241243034601,0.20547623932361603,0.9935737268722912
20.0,98.0,40.625,,42.63392857142856,0.012065060436725616,0.2033325731754303,0.9935865665745645
20.0,99.0,40.625,,42.61363636363635,0.00996847078204155,0.2060379683971405,0.9935993806230955
20.0,100.0,59.375,,42.78124999999999,0.00998745672404766,0.20141902565956116,0.9936121690691404
20.0,101.0,50.0,,42.85272277227722,0.009319828823208809,0.20178934931755066,0.993624931963853
20.0,102.0,50.0,,42.92279411764705,0.014856238849461079,0.2000991851091385,0.9936376693582851
20.0,103.0,50.0,,42.99150485436893,0.009161094203591347,0.20275171101093292,0.9936503813033861
20.0,104.0,43.75,,42.998798076923066,0.011675724759697914,0.20348112285137177,0.9936630678500039
20.0,105.0,34.375,,42.91666666666666,0.012268660590052605,0.21137621998786926,0.9936757290488847
20.0,106.0,34.375,,42.83608490566037,0.009623251855373383,0.21200314164161682,0.9936883649506731
20.0,107.0,37.5,,42.78621495327102,0.009903809987008572,0.20860929787158966,0.993700975605913
20.0,108.0,43.75,,42.79513888888888,0.007230865303426981,0.20622102916240692,0.9937135610650469
20.0,109.0,43.75,,42.8038990825688,0.00915507972240448,0.20642395317554474,0.9937261213784166
20.0,110.0,53.125,,42.897727272727266,0.011379620060324669,0.19592925906181335,0.9937386565962635
20.0,111.0,40.625,,42.87725225225224,0.009094036184251308,0.2036854773759842,0.9937511667687284
20.0,112.0,53.125,,42.96874999999999,0.007976898923516273,0.201894611120224,0.9937636519458523
20.0,113.0,59.375,,43.113938053097336,0.010074274614453316,0.20118649303913116,0.9937761121775753
20.0,114.0,46.875,,43.1469298245614,0.008744832128286362,0.20231442153453827,0.9937885475137389
20.0,115.0,43.75,,43.15217391304347,0.009319187141954899,0.2070724070072174,0.9938009580040843
20.0,116.0,37.5,,43.103448275862064,0.006709953770041466,0.20301350951194763,0.9938133436982534
20.0,117.0,40.625,,43.08226495726495,0.007614669855684042,0.20613618195056915,0.993825704645789
20.0,118.0,53.125,,43.167372881355924,0.006345098838210106,0.2036542445421219,0.9938380408961349
20.0,119.0,50.0,,43.224789915966376,0.008097507990896702,0.20113925635814667,0.9938503524986364
20.0,120.0,50.0,,43.28124999999999,0.010385362431406975,0.2036658078432083,0.9938626395025395
20.0,121.0,40.625,,43.25929752066115,0.01186381559818983,0.1987806260585785,0.9938749019569926
20.0,122.0,31.25,,43.1608606557377,0.00908721424639225,0.2138746678829193,0.9938871399110452
20.0,123.0,28.125,,43.038617886178855,0.007687744684517384,0.210714191198349,0.9938993534136492
